# IsPeriodic    : True
# Period        : 0.515945 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0557221 0.765 -0.399 -0.420 -0.372 -0.349 -0.349
0.0567539 0.770 -0.394 -0.416 -0.370 -0.349 -0.349
0.0577858 0.775 -0.388 -0.413 -0.368 -0.348 -0.348
0.0588177 0.780 -0.383 -0.410 -0.366 -0.347 -0.347
0.0598496 0.785 -0.378 -0.407 -0.365 -0.346 -0.346
0.0608815 0.790 -0.372 -0.404 -0.363 -0.345 -0.345
0.0619134 0.795 -0.368 -0.401 -0.362 -0.344 -0.344
0.0629453 0.800 -0.363 -0.398 -0.360 -0.343 -0.343
0.0639772 0.804 -0.357 -0.396 -0.359 -0.342 -0.342
0.0650091 0.809 -0.353 -0.393 -0.357 -0.341 -0.341
0.066041 0.814 -0.348 -0.390 -0.356 -0.340 -0.340
0.0670729 0.818 -0.342 -0.387 -0.354 -0.339 -0.339
0.0681047 0.822 -0.338 -0.384 -0.352 -0.338 -0.338
0.0691366 0.827 -0.333 -0.382 -0.351 -0.337 -0.337
0.0701685 0.831 -0.328 -0.380 -0.349 -0.335 -0.335
0.0712004 0.836 -0.323 -0.377 -0.348 -0.334 -0.334
0.0722323 0.840 -0.319 -0.374 -0.346 -0.333 -0.333
0.0732642 0.844 -0.315 -0.371 -0.344 -0.331 -0.331
0.0742961 0.849 -0.310 -0.369 -0.342 -0.330 -0.330
0.075328 0.853 -0.305 -0.367 -0.341 -0.329 -0.329
0.0763599 0.857 -0.301 -0.364 -0.339 -0.327 -0.327
0.0773917 0.861 -0.296 -0.361 -0.337 -0.326 -0.326
0.0784236 0.865 -0.292 -0.358 -0.335 -0.324 -0.324
0.0794555 0.869 -0.288 -0.356 -0.334 -0.323 -0.323
0.0804874 0.873 -0.284 -0.354 -0.332 -0.321 -0.321
0.0815193 0.877 -0.279 -0.350 -0.330 -0.320 -0.320
0.0825512 0.880 -0.276 -0.348 -0.328 -0.318 -0.318
0.0835831 0.884 -0.272 -0.346 -0.327 -0.316 -0.316
0.084615 0.888 -0.268 -0.344 -0.325 -0.315 -0.315
0.0856469 0.892 -0.263 -0.341 -0.323 -0.313 -0.313
0.0866788 0.896 -0.259 -0.338 -0.321 -0.311 -0.311
0.0877107 0.900 -0.255 -0.336 -0.319 -0.309 -0.309
0.0887425 0.904 -0.252 -0.334 -0.317 -0.308 -0.308
0.0897744 0.908 -0.247 -0.331 -0.315 -0.305 -0.305
0.0908063 0.912 -0.243 -0.328 -0.313 -0.304 -0.304
0.0918382 0.916 -0.239 -0.326 -0.311 -0.302 -0.302
0.0928701 0.920 -0.234 -0.324 -0.310 -0.300 -0.300
0.093902 0.925 -0.230 -0.321 -0.307 -0.298 -0.298
0.0949339 0.929 -0.226 -0.318 -0.305 -0.296 -0.296
0.0959658 0.933 -0.223 -0.316 -0.304 -0.294 -0.294
0.0969977 0.936 -0.218 -0.314 -0.301 -0.292 -0.292
0.0980295 0.940 -0.214 -0.311 -0.300 -0.290 -0.290
0.0990614 0.945 -0.210 -0.309 -0.298 -0.289 -0.289
0.100093 0.949 -0.206 -0.307 -0.296 -0.287 -0.287
0.101125 0.953 -0.201 -0.304 -0.294 -0.285 -0.285
0.102157 0.958 -0.197 -0.302 -0.292 -0.283 -0.283
0.103189 0.962 -0.193 -0.300 -0.290 -0.281 -0.281
0.104221 0.967 -0.188 -0.298 -0.289 -0.280 -0.280
0.105253 0.971 -0.184 -0.295 -0.287 -0.278 -0.278
0.106285 0.975 -0.180 -0.292 -0.285 -0.277 -0.277
0.107317 0.980 -0.176 -0.290 -0.283 -0.275 -0.275
0.108348 0.984 -0.171 -0.288 -0.281 -0.273 -0.273
0.10938 0.989 -0.167 -0.285 -0.280 -0.271 -0.271
0.110412 0.993 -0.163 -0.283 -0.278 -0.270 -0.270
0.111444 0.997 -0.159 -0.281 -0.277 -0.269 -0.269
0.112476 1.002 -0.154 -0.278 -0.275 -0.267 -0.267
0.113508 1.006 -0.150 -0.276 -0.273 -0.265 -0.265
0.11454 1.011 -0.146 -0.274 -0.272 -0.264 -0.264
0.115572 1.016 -0.141 -0.271 -0.270 -0.262 -0.262
0.116604 1.020 -0.137 -0.268 -0.269 -0.261 -0.261
0.117635 1.025 -0.132 -0.266 -0.267 -0.259 -0.259
0.118667 1.030 -0.128 -0.264 -0.266 -0.258 -0.258
0.119699 1.035 -0.123 -0.261 -0.265 -0.256 -0.256
0.120731 1.039 -0.119 -0.259 -0.263 -0.255 -0.255
0.121763 1.044 -0.115 -0.257 -0.262 -0.254 -0.254
0.122795 1.048 -0.110 -0.255 -0.260 -0.252 -0.252
0.123827 1.052 -0.106 -0.251 -0.259 -0.251 -0.251
0.124859 1.057 -0.102 -0.249 -0.258 -0.250 -0.250
0.125891 1.061 -0.098 -0.247 -0.257 -0.249 -0.249
0.126922 1.066 -0.093 -0.245 -0.256 -0.248 -0.248
0.127954 1.070 -0.089 -0.242 -0.254 -0.246 -0.246
0.128986 1.075 -0.086 -0.240 -0.253 -0.245 -0.245
0.130018 1.079 -0.082 -0.237 -0.252 -0.244 -0.244
0.13105 1.083 -0.077 -0.235 -0.251 -0.243 -0.243
0.132082 1.087 -0.074 -0.232 -0.250 -0.241 -0.241
0.133114 1.091 -0.070 -0.230 -0.249 -0.240 -0.240
0.134146 1.095 -0.066 -0.228 -0.248 -0.239 -0.239
0.135178 1.099 -0.062 -0.225 -0.246 -0.238 -0.238
0.136209 1.102 -0.058 -0.222 -0.245 -0.237 -0.237
0.137241 1.106 -0.055 -0.220 -0.244 -0.235 -0.235
0.138273 1.110 -0.051 -0.218 -0.243 -0.234 -0.234
0.139305 1.114 -0.047 -0.215 -0.242 -0.233 -0.233
0.140337 1.118 -0.044 -0.212 -0.241 -0.232 -0.232
0.141369 1.122 -0.040 -0.210 -0.239 -0.231 -0.231
0.142401 1.126 -0.037 -0.208 -0.238 -0.229 -0.229
0.143433 1.129 -0.034 -0.205 -0.236 -0.228 -0.228
0.144465 1.133 -0.030 -0.203 -0.235 -0.226 -0.226
0.145496 1.137 -0.027 -0.201 -0.234 -0.225 -0.225
0.146528 1.140 -0.023 -0.198 -0.232 -0.224 -0.224
0.14756 1.144 -0.020 -0.196 -0.231 -0.222 -0.222
0.148592 1.147 -0.016 -0.194 -0.229 -0.221 -0.221
0.149624 1.151 -0.013 -0.192 -0.228 -0.220 -0.220
0.150656 1.154 -0.011 -0.189 -0.226 -0.218 -0.218
0.151688 1.157 -0.008 -0.187 -0.224 -0.217 -0.217
0.15272 1.159 -0.005 -0.185 -0.223 -0.216 -0.216
0.153752 1.163 -0.001 -0.182 -0.221 -0.214 -0.214
0.154783 1.166 0.002 -0.180 -0.219 -0.213 -0.213
0.155815 1.169 0.004 -0.178 -0.218 -0.212 -0.212
0.156847 1.172 0.007 -0.175 -0.216 -0.210 -0.210
0.157879 1.175 0.010 -0.173 -0.214 -0.209 -0.209
0.158911 1.178 0.014 -0.171 -0.212 -0.207 -0.207
0.159943 1.181 0.016 -0.169 -0.210 -0.206 -0.206
0.160975 1.185 0.019 -0.167 -0.208 -0.205 -0.205
0.162007 1.188 0.022 -0.165 -0.207 -0.203 -0.203
0.163039 1.191 0.024 -0.162 -0.204 -0.201 -0.201
0.164071 1.194 0.027 -0.160 -0.203 -0.200 -0.200
0.165102 1.197 0.031 -0.158 -0.200 -0.198 -0.198
0.166134 1.200 0.034 -0.156 -0.198 -0.197 -0.197
0.167166 1.203 0.036 -0.154 -0.196 -0.195 -0.195
0.168198 1.206 0.039 -0.152 -0.194 -0.194 -0.194
0.16923 1.209 0.042 -0.150 -0.192 -0.192 -0.192
0.170262 1.213 0.046 -0.148 -0.190 -0.191 -0.191
0.171294 1.215 0.049 -0.145 -0.188 -0.190 -0.190
0.172326 1.218 0.051 -0.144 -0.186 -0.188 -0.188
0.173358 1.221 0.054 -0.142 -0.184 -0.187 -0.187
0.174389 1.224 0.057 -0.140 -0.181 -0.185 -0.185
0.175421 1.227 0.061 -0.138 -0.180 -0.184 -0.184
0.176453 1.230 0.064 -0.136 -0.177 -0.182 -0.182
0.177485 1.233 0.067 -0.134 -0.176 -0.181 -0.181
0.178517 1.237 0.070 -0.132 -0.173 -0.179 -0.179
0.179549 1.240 0.073 -0.130 -0.171 -0.178 -0.178
0.180581 1.243 0.077 -0.128 -0.170 -0.176 -0.176
0.181613 1.246 0.080 -0.126 -0.167 -0.175 -0.175
0.182645 1.249 0.083 -0.124 -0.166 -0.173 -0.173
0.183676 1.252 0.086 -0.122 -0.164 -0.172 -0.172
0.184708 1.255 0.089 -0.120 -0.162 -0.171 -0.171
0.18574 1.258 0.093 -0.118 -0.160 -0.169 -0.169
0.186772 1.261 0.096 -0.116 -0.159 -0.168 -0.168
0.187804 1.265 0.099 -0.114 -0.157 -0.167 -0.167
0.188836 1.268 0.102 -0.112 -0.155 -0.165 -0.165
0.189868 1.270 0.105 -0.110 -0.153 -0.164 -0.164
0.1909 1.273 0.109 -0.108 -0.152 -0.163 -0.163
0.191932 1.276 0.112 -0.106 -0.150 -0.161 -0.161
0.192963 1.279 0.115 -0.104 -0.149 -0.160 -0.160
0.193995 1.282 0.118 -0.102 -0.147 -0.158 -0.158
0.195027 1.285 0.121 -0.100 -0.146 -0.157 -0.157
0.196059 1.288 0.125 -0.098 -0.144 -0.156 -0.156
0.197091 1.291 0.128 -0.096 -0.142 -0.154 -0.154
0.198123 1.295 0.131 -0.094 -0.141 -0.153 -0.153
0.199155 1.298 0.134 -0.092 -0.140 -0.151 -0.151
0.200187 1.301 0.137 -0.090 -0.138 -0.150 -0.150
0.201219 1.304 0.141 -0.088 -0.137 -0.149 -0.149
0.20225 1.307 0.144 -0.086 -0.136 -0.147 -0.147
0.203282 1.309 0.147 -0.084 -0.134 -0.146 -0.146
0.204314 1.312 0.150 -0.082 -0.133 -0.145 -0.145
0.205346 1.315 0.152 -0.079 -0.132 -0.143 -0.143
0.206378 1.318 0.156 -0.078 -0.131 -0.142 -0.142
0.20741 1.321 0.159 -0.076 -0.129 -0.141 -0.141
0.208442 1.324 0.161 -0.073 -0.128 -0.139 -0.139
0.209474 1.326 0.164 -0.072 -0.127 -0.138 -0.138
0.210506 1.329 0.166 -0.069 -0.125 -0.137 -0.137
0.211537 1.332 0.170 -0.067 -0.124 -0.135 -0.135
0.212569 1.334 0.172 -0.066 -0.123 -0.134 -0.134
0.213601 1.337 0.175 -0.063 -0.122 -0.133 -0.133
0.214633 1.340 0.177 -0.061 -0.121 -0.131 -0.131
0.215665 1.343 0.180 -0.059 -0.119 -0.130 -0.130
0.216697 1.345 0.182 -0.057 -0.118 -0.129 -0.129
0.217729 1.348 0.184 -0.056 -0.117 -0.127 -0.127
0.218761 1.351 0.187 -0.053 -0.115 -0.126 -0.126
0.219793 1.354 0.190 -0.052 -0.114 -0.124 -0.124
0.220824 1.356 0.192 -0.050 -0.112 -0.123 -0.123
0.221856 1.359 0.194 -0.048 -0.111 -0.122 -0.122
0.222888 1.362 0.196 -0.046 -0.110 -0.121 -0.121
0.22392 1.364 0.198 -0.044 -0.109 -0.120 -0.120
0.224952 1.367 0.201 -0.042 -0.107 -0.118 -0.118
0.225984 1.369 0.203 -0.040 -0.106 -0.117 -0.117
0.227016 1.372 0.205 -0.038 -0.105 -0.116 -0.116
0.228048 1.375 0.207 -0.036 -0.103 -0.115 -0.115
0.22908 1.377 0.209 -0.035 -0.102 -0.114 -0.114
0.230111 1.380 0.211 -0.033 -0.101 -0.112 -0.112
0.231143 1.382 0.213 -0.031 -0.099 -0.111 -0.111
0.232175 1.383 0.214 -0.030 -0.098 -0.110 -0.110
0.233207 1.386 0.217 -0.027 -0.096 -0.108 -0.108
0.234239 1.388 0.219 -0.026 -0.095 -0.107 -0.107
0.235271 1.390 0.220 -0.024 -0.093 -0.106 -0.106
0.236303 1.393 0.222 -0.023 -0.092 -0.105 -0.105
0.237335 1.395 0.224 -0.020 -0.090 -0.104 -0.104
0.238367 1.397 0.225 -0.019 -0.089 -0.103 -0.103
0.239398 1.399 0.227 -0.017 -0.087 -0.101 -0.101
0.24043 1.401 0.228 -0.016 -0.086 -0.100 -0.100
0.241462 1.403 0.230 -0.014 -0.084 -0.099 -0.099
0.242494 1.405 0.232 -0.013 -0.083 -0.098 -0.098
0.243526 1.407 0.234 -0.011 -0.081 -0.097 -0.097
0.244558 1.409 0.235 -0.009 -0.080 -0.096 -0.096
0.24559 1.411 0.237 -0.007 -0.079 -0.095 -0.095
0.246622 1.413 0.238 -0.006 -0.077 -0.093 -0.093
0.247654 1.415 0.240 -0.004 -0.076 -0.092 -0.092
0.248685 1.416 0.241 -0.003 -0.074 -0.091 -0.091
0.249717 1.418 0.242 -0.001 -0.073 -0.090 -0.090
0.250749 1.420 0.243 0.000 -0.072 -0.089 -0.089
0.251781 1.421 0.245 0.001 -0.070 -0.088 -0.088
0.252813 1.423 0.246 0.003 -0.069 -0.087 -0.087
0.253845 1.424 0.248 0.004 -0.068 -0.086 -0.086
0.254877 1.425 0.249 0.006 -0.067 -0.085 -0.085
0.255909 1.427 0.250 0.007 -0.066 -0.084 -0.084
0.256941 1.428 0.251 0.008 -0.064 -0.082 -0.082
0.257972 1.429 0.252 0.010 -0.063 -0.082 -0.082
0.259004 1.431 0.254 0.010 -0.062 -0.081 -0.081
0.260036 1.432 0.255 0.012 -0.061 -0.080 -0.080
0.261068 1.433 0.256 0.013 -0.060 -0.078 -0.078
0.2621 1.434 0.257 0.014 -0.059 -0.078 -0.078
0.263132 1.435 0.257 0.015 -0.058 -0.077 -0.077
0.264164 1.436 0.258 0.017 -0.057 -0.075 -0.075
0.265196 1.437 0.259 0.017 -0.056 -0.075 -0.075
0.266228 1.438 0.260 0.018 -0.055 -0.074 -0.074
0.26726 1.439 0.261 0.019 -0.054 -0.073 -0.073
0.268291 1.439 0.263 0.020 -0.053 -0.072 -0.072
0.269323 1.440 0.263 0.021 -0.052 -0.071 -0.071
0.270355 1.441 0.264 0.022 -0.052 -0.070 -0.070
0.271387 1.442 0.265 0.023 -0.050 -0.069 -0.069
0.272419 1.442 0.266 0.023 -0.050 -0.069 -0.069
0.273451 1.443 0.266 0.024 -0.049 -0.067 -0.067
0.274483 1.444 0.267 0.025 -0.049 -0.067 -0.067
0.275515 1.445 0.268 0.026 -0.047 -0.066 -0.066
0.276547 1.446 0.268 0.026 -0.047 -0.065 -0.065
0.277578 1.447 0.269 0.026 -0.046 -0.064 -0.064
0.27861 1.448 0.269 0.027 -0.046 -0.063 -0.063
0.279642 1.448 0.270 0.028 -0.045 -0.062 -0.062
0.280674 1.449 0.270 0.028 -0.045 -0.062 -0.062
0.281706 1.450 0.271 0.029 -0.044 -0.061 -0.061
0.282738 1.451 0.271 0.030 -0.043 -0.060 -0.060
0.28377 1.452 0.272 0.030 -0.043 -0.059 -0.059
0.284802 1.452 0.272 0.030 -0.042 -0.058 -0.058
0.285834 1.453 0.272 0.030 -0.042 -0.058 -0.058
0.286865 1.454 0.273 0.031 -0.041 -0.056 -0.056
0.287897 1.455 0.273 0.031 -0.040 -0.056 -0.056
0.288929 1.455 0.274 0.031 -0.040 -0.055 -0.055
0.289961 1.456 0.274 0.032 -0.039 -0.054 -0.054
0.290993 1.457 0.274 0.032 -0.039 -0.054 -0.054
0.292025 1.458 0.274 0.033 -0.038 -0.052 -0.052
0.293057 1.458 0.275 0.033 -0.038 -0.052 -0.052
0.294089 1.459 0.275 0.033 -0.037 -0.051 -0.051
0.295121 1.460 0.275 0.033 -0.036 -0.051 -0.051
0.296152 1.461 0.275 0.034 -0.036 -0.050 -0.050
0.297184 1.461 0.275 0.034 -0.035 -0.049 -0.049
0.298216 1.462 0.275 0.035 -0.035 -0.048 -0.048
0.299248 1.463 0.275 0.035 -0.034 -0.047 -0.047
0.30028 1.463 0.275 0.036 -0.033 -0.047 -0.047
0.301312 1.464 0.275 0.036 -0.032 -0.046 -0.046
0.302344 1.465 0.275 0.036 -0.032 -0.046 -0.046
0.303376 1.465 0.275 0.036 -0.031 -0.045 -0.045
0.304408 1.466 0.275 0.037 -0.031 -0.044 -0.044
0.305439 1.467 0.275 0.037 -0.030 -0.043 -0.043
0.306471 1.467 0.275 0.038 -0.029 -0.043 -0.043
0.307503 1.468 0.275 0.038 -0.029 -0.042 -0.042
0.308535 1.469 0.275 0.039 -0.028 -0.041 -0.041
0.309567 1.469 0.275 0.039 -0.028 -0.040 -0.040
0.310599 1.470 0.275 0.040 -0.027 -0.040 -0.040
0.311631 1.470 0.275 0.040 -0.026 -0.039 -0.039
0.312663 1.471 0.275 0.040 -0.025 -0.039 -0.039
0.313695 1.471 0.275 0.041 -0.025 -0.038 -0.038
0.314726 1.472 0.274 0.041 -0.024 -0.037 -0.037
0.315758 1.472 0.274 0.042 -0.023 -0.037 -0.037
0.31679 1.473 0.274 0.042 -0.023 -0.036 -0.036
0.317822 1.473 0.274 0.043 -0.022 -0.035 -0.035
0.318854 1.474 0.274 0.043 -0.022 -0.035 -0.035
0.319886 1.474 0.274 0.043 -0.021 -0.034 -0.034
0.320918 1.474 0.274 0.044 -0.021 -0.033 -0.033
0.32195 1.475 0.274 0.045 -0.020 -0.033 -0.033
0.322982 1.475 0.274 0.045 -0.019 -0.032 -0.032
0.324013 1.475 0.274 0.046 -0.019 -0.032 -0.032
0.325045 1.476 0.273 0.046 -0.018 -0.031 -0.031
0.326077 1.476 0.273 0.046 -0.018 -0.030 -0.030
0.327109 1.476 0.273 0.046 -0.017 -0.029 -0.029
0.328141 1.476 0.273 0.046 -0.016 -0.029 -0.029
0.329173 1.477 0.273 0.047 -0.016 -0.028 -0.028
0.330205 1.477 0.273 0.047 -0.015 -0.028 -0.028
0.331237 1.477 0.273 0.047 -0.015 -0.027 -0.027
0.332269 1.477 0.273 0.047 -0.015 -0.026 -0.026
0.3333 1.478 0.272 0.048 -0.014 -0.025 -0.025
0.334332 1.478 0.272 0.048 -0.014 -0.025 -0.025
0.335364 1.478 0.272 0.048 -0.014 -0.024 -0.024
0.336396 1.478 0.272 0.048 -0.013 -0.023 -0.023
0.337428 1.478 0.272 0.048 -0.012 -0.022 -0.022
0.33846 1.478 0.272 0.048 -0.012 -0.022 -0.022
0.339492 1.478 0.271 0.047 -0.012 -0.021 -0.021
0.340524 1.478 0.271 0.047 -0.012 -0.021 -0.021
0.341556 1.478 0.271 0.047 -0.011 -0.020 -0.020
0.342587 1.479 0.271 0.047 -0.011 -0.019 -0.019
0.343619 1.479 0.271 0.046 -0.011 -0.018 -0.018
0.344651 1.479 0.271 0.046 -0.011 -0.018 -0.018
0.345683 1.479 0.271 0.046 -0.010 -0.017 -0.017
0.346715 1.479 0.271 0.046 -0.010 -0.016 -0.016
0.347747 1.480 0.271 0.045 -0.009 -0.016 -0.016
0.348779 1.480 0.271 0.045 -0.009 -0.015 -0.015
0.349811 1.481 0.271 0.044 -0.009 -0.014 -0.014
0.350843 1.481 0.272 0.043 -0.009 -0.013 -0.013
0.351874 1.482 0.272 0.043 -0.009 -0.013 -0.013
0.352906 1.482 0.272 0.043 -0.009 -0.012 -0.012
0.353938 1.483 0.273 0.042 -0.009 -0.011 -0.011
0.35497 1.483 0.273 0.041 -0.009 -0.010 -0.010
0.356002 1.484 0.274 0.040 -0.008 -0.010 -0.010
0.357034 1.485 0.274 0.040 -0.008 -0.009 -0.009
0.358066 1.485 0.275 0.039 -0.008 -0.008 -0.008
0.359098 1.486 0.276 0.038 -0.008 -0.007 -0.007
0.36013 1.487 0.276 0.037 -0.007 -0.006 -0.006
0.361161 1.488 0.277 0.036 -0.007 -0.006 -0.006
0.362193 1.488 0.279 0.036 -0.007 -0.005 -0.005
0.363225 1.489 0.280 0.035 -0.006 -0.004 -0.004
0.364257 1.490 0.281 0.035 -0.006 -0.003 -0.003
0.365289 1.491 0.282 0.034 -0.005 -0.002 -0.002
0.366321 1.492 0.283 0.034 -0.005 -0.002 -0.002
0.367353 1.493 0.284 0.034 -0.004 -0.001 -0.001
0.368385 1.495 0.285 0.034 -0.004 0.000 0.000
0.369417 1.495 0.286 0.034 -0.003 0.001 0.001
0.370449 1.496 0.287 0.034 -0.002 0.002 0.002
0.37148 1.497 0.289 0.035 -0.001 0.003 0.003
0.372512 1.499 0.290 0.036 -0.001 0.004 0.004
0.373544 1.500 0.291 0.036 -0.000 0.005 0.005
0.374576 1.501 0.294 0.036 0.001 0.006 0.006
0.375608 1.503 0.295 0.038 0.002 0.006 0.006
0.37664 1.504 0.297 0.039 0.003 0.007 0.007
0.377672 1.505 0.298 0.040 0.003 0.009 0.009
0.378704 1.507 0.300 0.041 0.005 0.009 0.009
0.379736 1.508 0.302 0.042 0.006 0.010 0.010
0.380767 1.509 0.303 0.043 0.007 0.011 0.011
0.381799 1.510 0.305 0.045 0.008 0.012 0.012
0.382831 1.512 0.307 0.046 0.009 0.013 0.013
0.383863 1.513 0.308 0.048 0.010 0.014 0.014
0.384895 1.514 0.311 0.050 0.012 0.015 0.015
0.385927 1.515 0.313 0.052 0.013 0.016 0.016
0.386959 1.516 0.315 0.054 0.014 0.017 0.017
0.387991 1.517 0.317 0.056 0.015 0.018 0.018
0.389023 1.518 0.319 0.059 0.016 0.020 0.020
0.390054 1.519 0.321 0.062 0.018 0.021 0.021
0.391086 1.520 0.323 0.064 0.019 0.022 0.022
0.392118 1.521 0.327 0.067 0.020 0.024 0.024
0.39315 1.522 0.329 0.070 0.022 0.025 0.025
0.394182 1.522 0.331 0.073 0.024 0.027 0.027
0.395214 1.523 0.333 0.076 0.025 0.028 0.028
0.396246 1.524 0.335 0.079 0.027 0.030 0.030
0.397278 1.524 0.338 0.082 0.029 0.032 0.032
0.39831 1.525 0.341 0.085 0.030 0.033 0.033
0.399341 1.525 0.343 0.088 0.032 0.036 0.036
0.400373 1.525 0.345 0.091 0.034 0.038 0.038
0.401405 1.526 0.348 0.094 0.036 0.040 0.040
0.402437 1.526 0.350 0.097 0.037 0.043 0.043
0.403469 1.526 0.352 0.100 0.039 0.045 0.045
0.404501 1.527 0.355 0.103 0.041 0.047 0.047
0.405533 1.527 0.358 0.106 0.043 0.050 0.050
0.406565 1.527 0.361 0.109 0.045 0.052 0.052
0.407597 1.527 0.364 0.112 0.047 0.055 0.055
0.408628 1.528 0.367 0.115 0.049 0.058 0.058
0.40966 1.528 0.370 0.118 0.051 0.061 0.061
0.410692 1.528 0.374 0.121 0.053 0.064 0.064
0.411724 1.528 0.377 0.123 0.054 0.067 0.067
0.412756 1.528 0.380 0.126 0.057 0.070 0.070
0.413788 1.527 0.383 0.129 0.058 0.073 0.073
0.41482 1.527 0.386 0.132 0.061 0.077 0.077
0.415852 1.526 0.389 0.134 0.063 0.080 0.080
0.416884 1.524 0.391 0.137 0.065 0.084 0.084
0.417915 1.522 0.392 0.139 0.067 0.088 0.088
0.418947 1.520 0.393 0.142 0.070 0.092 0.092
0.419979 1.517 0.394 0.145 0.072 0.096 0.096
0.421011 1.513 0.394 0.147 0.075 0.100 0.100
0.422043 1.509 0.393 0.149 0.078 0.104 0.104
0.423075 1.504 0.392 0.152 0.081 0.108 0.108
0.424107 1.499 0.391 0.154 0.084 0.111 0.111
0.425139 1.494 0.389 0.156 0.086 0.115 0.115
0.426171 1.488 0.385 0.159 0.088 0.118 0.118
0.427202 1.482 0.382 0.161 0.091 0.121 0.121
0.428234 1.474 0.378 0.163 0.092 0.123 0.123
0.429266 1.467 0.374 0.165 0.094 0.125 0.125
0.430298 1.459 0.368 0.168 0.095 0.126 0.126
0.43133 1.450 0.363 0.170 0.096 0.126 0.126
0.432362 1.441 0.357 0.172 0.097 0.126 0.126
0.433394 1.433 0.350 0.174 0.097 0.125 0.125
0.434426 1.422 0.343 0.175 0.096 0.124 0.124
0.435458 1.412 0.334 0.176 0.096 0.122 0.122
