# IsPeriodic    : True
# Period        : 0.682794 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0641826 1.050 -0.109 -0.274 -0.333 -0.318 -0.318
0.0655482 1.051 -0.108 -0.273 -0.333 -0.317 -0.317
0.0669138 1.052 -0.107 -0.273 -0.332 -0.317 -0.317
0.0682794 1.054 -0.106 -0.272 -0.332 -0.317 -0.317
0.069645 1.055 -0.105 -0.271 -0.331 -0.316 -0.316
0.0710106 1.056 -0.103 -0.271 -0.331 -0.316 -0.316
0.0723762 1.058 -0.102 -0.270 -0.331 -0.316 -0.316
0.0737418 1.059 -0.101 -0.269 -0.330 -0.315 -0.315
0.0751073 1.060 -0.100 -0.269 -0.330 -0.315 -0.315
0.0764729 1.062 -0.099 -0.268 -0.329 -0.315 -0.315
0.0778385 1.063 -0.098 -0.267 -0.329 -0.315 -0.315
0.0792041 1.064 -0.097 -0.266 -0.328 -0.314 -0.314
0.0805697 1.065 -0.096 -0.266 -0.328 -0.314 -0.314
0.0819353 1.067 -0.095 -0.265 -0.327 -0.314 -0.314
0.0833009 1.068 -0.094 -0.265 -0.327 -0.313 -0.313
0.0846665 1.069 -0.093 -0.264 -0.326 -0.313 -0.313
0.086032 1.070 -0.092 -0.263 -0.326 -0.313 -0.313
0.0873976 1.072 -0.091 -0.263 -0.325 -0.313 -0.313
0.0887632 1.073 -0.090 -0.262 -0.325 -0.312 -0.312
0.0901288 1.074 -0.089 -0.262 -0.324 -0.312 -0.312
0.0914944 1.075 -0.088 -0.261 -0.324 -0.312 -0.312
0.09286 1.076 -0.087 -0.261 -0.323 -0.311 -0.311
0.0942256 1.077 -0.086 -0.260 -0.323 -0.311 -0.311
0.0955912 1.078 -0.085 -0.260 -0.322 -0.311 -0.311
0.0969567 1.079 -0.084 -0.259 -0.322 -0.310 -0.310
0.0983223 1.081 -0.083 -0.259 -0.321 -0.310 -0.310
0.0996879 1.082 -0.082 -0.258 -0.321 -0.310 -0.310
0.101054 1.083 -0.081 -0.258 -0.320 -0.310 -0.310
0.102419 1.084 -0.080 -0.257 -0.319 -0.309 -0.309
0.103785 1.085 -0.079 -0.257 -0.319 -0.309 -0.309
0.10515 1.086 -0.078 -0.256 -0.318 -0.309 -0.309
0.106516 1.087 -0.077 -0.256 -0.318 -0.309 -0.309
0.107881 1.088 -0.076 -0.255 -0.317 -0.308 -0.308
0.109247 1.089 -0.075 -0.255 -0.317 -0.308 -0.308
0.110613 1.090 -0.074 -0.254 -0.316 -0.308 -0.308
0.111978 1.091 -0.073 -0.254 -0.315 -0.307 -0.307
0.113344 1.092 -0.072 -0.253 -0.315 -0.307 -0.307
0.114709 1.093 -0.071 -0.253 -0.314 -0.307 -0.307
0.116075 1.094 -0.070 -0.252 -0.314 -0.307 -0.307
0.117441 1.095 -0.069 -0.252 -0.313 -0.306 -0.306
0.118806 1.096 -0.068 -0.251 -0.313 -0.306 -0.306
0.120172 1.097 -0.067 -0.250 -0.312 -0.306 -0.306
0.121537 1.098 -0.066 -0.250 -0.312 -0.306 -0.306
0.122903 1.099 -0.065 -0.249 -0.311 -0.305 -0.305
0.124269 1.100 -0.064 -0.249 -0.310 -0.305 -0.305
0.125634 1.101 -0.063 -0.248 -0.310 -0.305 -0.305
0.127 1.102 -0.062 -0.247 -0.309 -0.305 -0.305
0.128365 1.103 -0.061 -0.247 -0.309 -0.304 -0.304
0.129731 1.104 -0.060 -0.246 -0.308 -0.304 -0.304
0.131096 1.105 -0.059 -0.245 -0.308 -0.304 -0.304
0.132462 1.106 -0.058 -0.245 -0.307 -0.304 -0.304
0.133828 1.107 -0.057 -0.244 -0.307 -0.303 -0.303
0.135193 1.109 -0.056 -0.243 -0.307 -0.303 -0.303
0.136559 1.110 -0.054 -0.243 -0.306 -0.303 -0.303
0.137924 1.111 -0.053 -0.242 -0.306 -0.302 -0.302
0.13929 1.112 -0.052 -0.241 -0.305 -0.302 -0.302
0.140656 1.113 -0.051 -0.241 -0.305 -0.302 -0.302
0.142021 1.114 -0.050 -0.240 -0.304 -0.302 -0.302
0.143387 1.115 -0.049 -0.239 -0.304 -0.301 -0.301
0.144752 1.116 -0.048 -0.238 -0.304 -0.301 -0.301
0.146118 1.118 -0.047 -0.238 -0.303 -0.301 -0.301
0.147484 1.119 -0.046 -0.237 -0.303 -0.301 -0.301
0.148849 1.120 -0.045 -0.236 -0.302 -0.300 -0.300
0.150215 1.121 -0.043 -0.235 -0.302 -0.300 -0.300
0.15158 1.122 -0.042 -0.235 -0.302 -0.300 -0.300
0.152946 1.124 -0.041 -0.234 -0.301 -0.300 -0.300
0.154311 1.125 -0.040 -0.233 -0.301 -0.299 -0.299
0.155677 1.126 -0.039 -0.232 -0.301 -0.299 -0.299
0.157043 1.127 -0.038 -0.231 -0.300 -0.299 -0.299
0.158408 1.128 -0.037 -0.231 -0.300 -0.299 -0.299
0.159774 1.129 -0.035 -0.230 -0.299 -0.298 -0.298
0.161139 1.131 -0.035 -0.229 -0.299 -0.298 -0.298
0.162505 1.132 -0.033 -0.228 -0.299 -0.298 -0.298
0.163871 1.133 -0.032 -0.227 -0.298 -0.298 -0.298
0.165236 1.134 -0.031 -0.227 -0.298 -0.297 -0.297
0.166602 1.135 -0.030 -0.226 -0.298 -0.297 -0.297
0.167967 1.136 -0.029 -0.225 -0.297 -0.297 -0.297
0.169333 1.137 -0.028 -0.224 -0.297 -0.297 -0.297
0.170699 1.139 -0.027 -0.224 -0.297 -0.296 -0.296
0.172064 1.140 -0.026 -0.223 -0.296 -0.296 -0.296
0.17343 1.141 -0.024 -0.222 -0.296 -0.296 -0.296
0.174795 1.142 -0.023 -0.221 -0.295 -0.296 -0.296
0.176161 1.143 -0.022 -0.220 -0.295 -0.295 -0.295
0.177526 1.144 -0.021 -0.220 -0.294 -0.295 -0.295
0.178892 1.145 -0.020 -0.219 -0.294 -0.295 -0.295
0.180258 1.146 -0.019 -0.218 -0.294 -0.294 -0.294
0.181623 1.147 -0.018 -0.217 -0.293 -0.294 -0.294
0.182989 1.148 -0.017 -0.217 -0.293 -0.294 -0.294
0.184354 1.149 -0.016 -0.216 -0.292 -0.293 -0.293
0.18572 1.150 -0.015 -0.215 -0.292 -0.293 -0.293
0.187086 1.151 -0.014 -0.214 -0.291 -0.293 -0.293
0.188451 1.152 -0.012 -0.213 -0.291 -0.293 -0.293
0.189817 1.153 -0.011 -0.213 -0.290 -0.292 -0.292
0.191182 1.154 -0.010 -0.212 -0.290 -0.292 -0.292
0.192548 1.155 -0.009 -0.211 -0.289 -0.292 -0.292
0.193913 1.155 -0.008 -0.210 -0.289 -0.291 -0.291
0.195279 1.156 -0.007 -0.210 -0.289 -0.291 -0.291
0.196645 1.157 -0.006 -0.209 -0.288 -0.291 -0.291
0.19801 1.158 -0.005 -0.208 -0.288 -0.290 -0.290
0.199376 1.159 -0.004 -0.207 -0.287 -0.290 -0.290
0.200741 1.160 -0.003 -0.207 -0.286 -0.290 -0.290
0.202107 1.160 -0.002 -0.206 -0.286 -0.289 -0.289
0.203473 1.161 -0.001 -0.205 -0.285 -0.289 -0.289
0.204838 1.162 0.000 -0.204 -0.285 -0.289 -0.289
0.206204 1.163 0.001 -0.204 -0.284 -0.288 -0.288
0.207569 1.164 0.002 -0.203 -0.284 -0.288 -0.288
0.208935 1.164 0.003 -0.202 -0.283 -0.287 -0.287
0.210301 1.165 0.004 -0.201 -0.283 -0.287 -0.287
0.211666 1.166 0.005 -0.201 -0.282 -0.287 -0.287
0.213032 1.167 0.006 -0.200 -0.281 -0.286 -0.286
0.214397 1.168 0.007 -0.199 -0.281 -0.286 -0.286
0.215763 1.168 0.008 -0.199 -0.280 -0.286 -0.286
0.217128 1.169 0.009 -0.198 -0.280 -0.285 -0.285
0.218494 1.170 0.010 -0.197 -0.279 -0.285 -0.285
0.21986 1.171 0.011 -0.197 -0.279 -0.285 -0.285
0.221225 1.171 0.012 -0.196 -0.278 -0.284 -0.284
0.222591 1.172 0.013 -0.195 -0.278 -0.284 -0.284
0.223956 1.173 0.013 -0.195 -0.277 -0.284 -0.284
0.225322 1.174 0.014 -0.194 -0.277 -0.283 -0.283
0.226688 1.175 0.015 -0.194 -0.276 -0.283 -0.283
0.228053 1.176 0.016 -0.193 -0.276 -0.283 -0.283
0.229419 1.176 0.017 -0.192 -0.275 -0.282 -0.282
0.230784 1.177 0.017 -0.192 -0.274 -0.282 -0.282
0.23215 1.178 0.018 -0.191 -0.274 -0.282 -0.282
0.233516 1.179 0.019 -0.191 -0.273 -0.281 -0.281
0.234881 1.179 0.020 -0.190 -0.273 -0.281 -0.281
0.236247 1.180 0.020 -0.190 -0.272 -0.281 -0.281
0.237612 1.181 0.021 -0.189 -0.272 -0.280 -0.280
0.238978 1.182 0.022 -0.189 -0.271 -0.280 -0.280
0.240343 1.183 0.023 -0.188 -0.271 -0.280 -0.280
0.241709 1.183 0.023 -0.187 -0.270 -0.279 -0.279
0.243075 1.184 0.024 -0.187 -0.270 -0.279 -0.279
0.24444 1.185 0.025 -0.187 -0.269 -0.279 -0.279
0.245806 1.186 0.025 -0.186 -0.269 -0.279 -0.279
0.247171 1.186 0.026 -0.186 -0.268 -0.278 -0.278
0.248537 1.187 0.027 -0.185 -0.268 -0.278 -0.278
0.249903 1.188 0.027 -0.185 -0.267 -0.278 -0.278
0.251268 1.189 0.028 -0.184 -0.267 -0.277 -0.277
0.252634 1.190 0.029 -0.184 -0.266 -0.277 -0.277
0.253999 1.190 0.029 -0.183 -0.266 -0.277 -0.277
0.255365 1.191 0.030 -0.183 -0.265 -0.277 -0.277
0.256731 1.192 0.030 -0.182 -0.265 -0.276 -0.276
0.258096 1.193 0.031 -0.182 -0.265 -0.276 -0.276
0.259462 1.193 0.032 -0.181 -0.264 -0.276 -0.276
0.260827 1.194 0.032 -0.181 -0.264 -0.276 -0.276
0.262193 1.195 0.033 -0.181 -0.263 -0.275 -0.275
0.263558 1.196 0.034 -0.180 -0.263 -0.275 -0.275
0.264924 1.197 0.035 -0.180 -0.262 -0.275 -0.275
0.26629 1.197 0.035 -0.179 -0.262 -0.274 -0.274
0.267655 1.198 0.036 -0.179 -0.261 -0.274 -0.274
0.269021 1.199 0.037 -0.178 -0.261 -0.274 -0.274
0.270386 1.200 0.037 -0.178 -0.260 -0.273 -0.273
0.271752 1.200 0.038 -0.178 -0.260 -0.273 -0.273
0.273118 1.201 0.039 -0.177 -0.260 -0.273 -0.273
0.274483 1.202 0.040 -0.177 -0.259 -0.273 -0.273
0.275849 1.203 0.040 -0.176 -0.259 -0.272 -0.272
0.277214 1.203 0.041 -0.176 -0.258 -0.272 -0.272
0.27858 1.204 0.042 -0.175 -0.258 -0.272 -0.272
0.279946 1.205 0.043 -0.175 -0.257 -0.271 -0.271
0.281311 1.205 0.043 -0.174 -0.257 -0.271 -0.271
0.282677 1.206 0.044 -0.174 -0.257 -0.271 -0.271
0.284042 1.207 0.045 -0.173 -0.256 -0.270 -0.270
0.285408 1.208 0.046 -0.173 -0.256 -0.270 -0.270
0.286773 1.208 0.046 -0.172 -0.255 -0.270 -0.270
0.288139 1.209 0.047 -0.172 -0.255 -0.269 -0.269
0.289505 1.210 0.048 -0.171 -0.254 -0.269 -0.269
0.29087 1.210 0.049 -0.171 -0.254 -0.269 -0.269
0.292236 1.211 0.050 -0.171 -0.254 -0.268 -0.268
0.293601 1.212 0.050 -0.170 -0.253 -0.268 -0.268
0.294967 1.212 0.051 -0.170 -0.253 -0.268 -0.268
0.296333 1.213 0.052 -0.169 -0.252 -0.267 -0.267
0.297698 1.214 0.053 -0.169 -0.252 -0.267 -0.267
0.299064 1.214 0.054 -0.168 -0.251 -0.266 -0.266
0.300429 1.215 0.054 -0.168 -0.251 -0.266 -0.266
0.301795 1.216 0.055 -0.168 -0.251 -0.266 -0.266
0.303161 1.216 0.056 -0.167 -0.250 -0.265 -0.265
0.304526 1.217 0.057 -0.167 -0.250 -0.265 -0.265
0.305892 1.217 0.057 -0.166 -0.249 -0.265 -0.265
0.307257 1.218 0.058 -0.166 -0.249 -0.264 -0.264
0.308623 1.219 0.059 -0.165 -0.249 -0.264 -0.264
0.309988 1.219 0.060 -0.165 -0.248 -0.263 -0.263
0.311354 1.220 0.060 -0.164 -0.248 -0.263 -0.263
0.31272 1.220 0.061 -0.164 -0.247 -0.263 -0.263
0.314085 1.221 0.061 -0.164 -0.247 -0.262 -0.262
0.315451 1.221 0.062 -0.163 -0.247 -0.262 -0.262
0.316816 1.222 0.063 -0.163 -0.246 -0.262 -0.262
0.318182 1.222 0.063 -0.162 -0.246 -0.261 -0.261
0.319548 1.223 0.064 -0.162 -0.246 -0.261 -0.261
0.320913 1.223 0.064 -0.162 -0.245 -0.261 -0.261
0.322279 1.224 0.065 -0.161 -0.245 -0.260 -0.260
0.323644 1.225 0.066 -0.161 -0.244 -0.260 -0.260
0.32501 1.225 0.066 -0.160 -0.244 -0.260 -0.260
0.326376 1.226 0.067 -0.160 -0.244 -0.259 -0.259
0.327741 1.226 0.067 -0.160 -0.243 -0.259 -0.259
0.329107 1.226 0.068 -0.159 -0.243 -0.259 -0.259
0.330472 1.227 0.068 -0.159 -0.242 -0.258 -0.258
0.331838 1.227 0.069 -0.158 -0.242 -0.258 -0.258
0.333203 1.228 0.069 -0.158 -0.242 -0.258 -0.258
0.334569 1.228 0.070 -0.158 -0.241 -0.258 -0.258
0.335935 1.228 0.070 -0.157 -0.241 -0.257 -0.257
0.3373 1.229 0.071 -0.157 -0.240 -0.257 -0.257
0.338666 1.229 0.071 -0.157 -0.240 -0.257 -0.257
0.340031 1.229 0.072 -0.156 -0.240 -0.257 -0.257
0.341397 1.230 0.072 -0.156 -0.239 -0.256 -0.256
0.342763 1.230 0.072 -0.155 -0.239 -0.256 -0.256
0.344128 1.230 0.073 -0.155 -0.239 -0.256 -0.256
0.345494 1.231 0.073 -0.155 -0.238 -0.256 -0.256
0.346859 1.231 0.074 -0.155 -0.238 -0.255 -0.255
0.348225 1.231 0.074 -0.154 -0.237 -0.255 -0.255
0.349591 1.231 0.074 -0.154 -0.237 -0.255 -0.255
0.350956 1.232 0.075 -0.153 -0.237 -0.255 -0.255
0.352322 1.232 0.075 -0.153 -0.236 -0.255 -0.255
0.353687 1.232 0.075 -0.153 -0.236 -0.254 -0.254
0.355053 1.232 0.076 -0.152 -0.236 -0.254 -0.254
0.356418 1.233 0.076 -0.152 -0.235 -0.254 -0.254
0.357784 1.233 0.076 -0.152 -0.235 -0.254 -0.254
0.35915 1.233 0.077 -0.151 -0.234 -0.254 -0.254
0.360515 1.233 0.077 -0.151 -0.234 -0.254 -0.254
0.361881 1.233 0.077 -0.151 -0.234 -0.253 -0.253
0.363246 1.234 0.078 -0.151 -0.233 -0.253 -0.253
0.364612 1.234 0.078 -0.150 -0.233 -0.253 -0.253
0.365978 1.234 0.078 -0.150 -0.233 -0.253 -0.253
0.367343 1.234 0.079 -0.150 -0.232 -0.253 -0.253
0.368709 1.235 0.079 -0.149 -0.232 -0.253 -0.253
0.370074 1.235 0.079 -0.149 -0.232 -0.252 -0.252
0.37144 1.235 0.080 -0.149 -0.231 -0.252 -0.252
0.372806 1.235 0.080 -0.148 -0.231 -0.252 -0.252
0.374171 1.235 0.080 -0.148 -0.231 -0.252 -0.252
0.375537 1.236 0.081 -0.148 -0.231 -0.252 -0.252
0.376902 1.236 0.081 -0.148 -0.230 -0.251 -0.251
0.378268 1.236 0.081 -0.148 -0.230 -0.251 -0.251
0.379633 1.236 0.081 -0.147 -0.230 -0.251 -0.251
0.380999 1.236 0.082 -0.147 -0.229 -0.251 -0.251
0.382365 1.236 0.082 -0.147 -0.229 -0.251 -0.251
0.38373 1.237 0.082 -0.146 -0.229 -0.251 -0.251
0.385096 1.237 0.083 -0.146 -0.228 -0.250 -0.250
0.386461 1.237 0.083 -0.146 -0.228 -0.250 -0.250
0.387827 1.237 0.083 -0.146 -0.228 -0.250 -0.250
0.389193 1.237 0.083 -0.145 -0.227 -0.250 -0.250
0.390558 1.238 0.084 -0.145 -0.227 -0.250 -0.250
0.391924 1.238 0.084 -0.145 -0.227 -0.250 -0.250
0.393289 1.238 0.084 -0.145 -0.227 -0.249 -0.249
0.394655 1.238 0.084 -0.145 -0.226 -0.249 -0.249
0.396021 1.238 0.085 -0.144 -0.226 -0.249 -0.249
0.397386 1.238 0.085 -0.144 -0.226 -0.249 -0.249
0.398752 1.239 0.085 -0.144 -0.226 -0.249 -0.249
0.400117 1.239 0.085 -0.144 -0.225 -0.248 -0.248
0.401483 1.239 0.086 -0.143 -0.225 -0.248 -0.248
0.402848 1.239 0.086 -0.143 -0.225 -0.248 -0.248
0.404214 1.239 0.086 -0.143 -0.225 -0.248 -0.248
0.40558 1.239 0.086 -0.143 -0.224 -0.248 -0.248
0.406945 1.240 0.086 -0.142 -0.224 -0.248 -0.248
0.408311 1.240 0.087 -0.142 -0.224 -0.247 -0.247
0.409676 1.240 0.087 -0.142 -0.224 -0.247 -0.247
0.411042 1.240 0.087 -0.142 -0.223 -0.247 -0.247
0.412408 1.240 0.087 -0.141 -0.223 -0.247 -0.247
0.413773 1.240 0.087 -0.141 -0.223 -0.247 -0.247
0.415139 1.240 0.087 -0.141 -0.223 -0.246 -0.246
0.416504 1.241 0.088 -0.141 -0.222 -0.246 -0.246
0.41787 1.241 0.088 -0.140 -0.222 -0.246 -0.246
0.419236 1.241 0.088 -0.140 -0.222 -0.246 -0.246
0.420601 1.241 0.088 -0.140 -0.222 -0.245 -0.245
0.421967 1.241 0.088 -0.139 -0.222 -0.245 -0.245
0.423332 1.241 0.088 -0.139 -0.221 -0.245 -0.245
0.424698 1.241 0.088 -0.139 -0.221 -0.245 -0.245
0.426063 1.241 0.088 -0.138 -0.221 -0.245 -0.245
0.427429 1.241 0.088 -0.138 -0.221 -0.244 -0.244
0.428795 1.241 0.089 -0.138 -0.220 -0.244 -0.244
0.43016 1.242 0.089 -0.138 -0.220 -0.244 -0.244
0.431526 1.242 0.089 -0.137 -0.220 -0.244 -0.244
0.432891 1.242 0.089 -0.137 -0.220 -0.243 -0.243
0.434257 1.242 0.089 -0.137 -0.220 -0.243 -0.243
0.435623 1.242 0.089 -0.136 -0.219 -0.243 -0.243
0.436988 1.242 0.089 -0.136 -0.219 -0.243 -0.243
0.438354 1.242 0.089 -0.136 -0.219 -0.242 -0.242
0.439719 1.242 0.089 -0.135 -0.219 -0.242 -0.242
0.441085 1.242 0.089 -0.135 -0.219 -0.242 -0.242
0.442451 1.242 0.089 -0.135 -0.219 -0.242 -0.242
0.443816 1.242 0.089 -0.134 -0.218 -0.241 -0.241
0.445182 1.242 0.089 -0.134 -0.218 -0.241 -0.241
0.446547 1.242 0.089 -0.133 -0.218 -0.241 -0.241
0.447913 1.242 0.089 -0.133 -0.218 -0.240 -0.240
0.449278 1.242 0.089 -0.133 -0.218 -0.240 -0.240
0.450644 1.242 0.089 -0.132 -0.218 -0.240 -0.240
0.45201 1.242 0.089 -0.132 -0.217 -0.240 -0.240
0.453375 1.242 0.089 -0.131 -0.217 -0.239 -0.239
0.454741 1.242 0.090 -0.131 -0.217 -0.239 -0.239
0.456106 1.242 0.090 -0.130 -0.217 -0.239 -0.239
0.457472 1.242 0.090 -0.130 -0.217 -0.238 -0.238
0.458838 1.242 0.090 -0.129 -0.216 -0.238 -0.238
0.460203 1.243 0.090 -0.129 -0.216 -0.238 -0.238
0.461569 1.243 0.091 -0.128 -0.216 -0.237 -0.237
0.462934 1.243 0.091 -0.128 -0.216 -0.237 -0.237
0.4643 1.243 0.091 -0.127 -0.216 -0.236 -0.236
0.465666 1.243 0.091 -0.127 -0.215 -0.236 -0.236
0.467031 1.243 0.092 -0.126 -0.215 -0.236 -0.236
0.468397 1.243 0.092 -0.125 -0.215 -0.235 -0.235
0.469762 1.243 0.092 -0.125 -0.215 -0.235 -0.235
0.471128 1.244 0.093 -0.124 -0.214 -0.234 -0.234
0.472493 1.244 0.093 -0.123 -0.214 -0.234 -0.234
0.473859 1.244 0.093 -0.123 -0.214 -0.234 -0.234
0.475225 1.244 0.094 -0.122 -0.214 -0.233 -0.233
0.47659 1.244 0.094 -0.122 -0.213 -0.233 -0.233
0.477956 1.245 0.095 -0.121 -0.213 -0.232 -0.232
0.479321 1.245 0.095 -0.120 -0.213 -0.232 -0.232
0.480687 1.245 0.096 -0.119 -0.212 -0.231 -0.231
0.482053 1.245 0.096 -0.119 -0.212 -0.231 -0.231
0.483418 1.245 0.097 -0.118 -0.212 -0.230 -0.230
0.484784 1.246 0.097 -0.117 -0.211 -0.230 -0.230
0.486149 1.246 0.098 -0.116 -0.211 -0.229 -0.229
0.487515 1.246 0.098 -0.115 -0.211 -0.228 -0.228
0.488881 1.247 0.099 -0.115 -0.210 -0.228 -0.228
0.490246 1.247 0.100 -0.114 -0.210 -0.227 -0.227
0.491612 1.247 0.100 -0.113 -0.210 -0.227 -0.227
0.492977 1.248 0.101 -0.112 -0.209 -0.226 -0.226
0.494343 1.248 0.101 -0.112 -0.209 -0.225 -0.225
0.495708 1.248 0.102 -0.111 -0.209 -0.225 -0.225
0.497074 1.249 0.102 -0.111 -0.208 -0.224 -0.224
0.49844 1.249 0.102 -0.110 -0.208 -0.223 -0.223
0.499805 1.249 0.103 -0.110 -0.208 -0.223 -0.223
0.501171 1.250 0.103 -0.110 -0.207 -0.222 -0.222
0.502536 1.250 0.103 -0.110 -0.207 -0.222 -0.222
0.503902 1.250 0.103 -0.110 -0.207 -0.221 -0.221
0.505268 1.251 0.103 -0.110 -0.207 -0.220 -0.220
0.506633 1.251 0.103 -0.111 -0.206 -0.220 -0.220
0.507999 1.251 0.103 -0.111 -0.206 -0.219 -0.219
0.509364 1.252 0.103 -0.112 -0.206 -0.218 -0.218
0.51073 1.252 0.103 -0.112 -0.206 -0.218 -0.218
0.512096 1.252 0.102 -0.113 -0.206 -0.217 -0.217
0.513461 1.252 0.102 -0.114 -0.206 -0.217 -0.217
0.514827 1.253 0.102 -0.115 -0.206 -0.216 -0.216
0.516192 1.253 0.101 -0.115 -0.207 -0.216 -0.216
0.517558 1.253 0.101 -0.117 -0.207 -0.215 -0.215
0.518923 1.253 0.100 -0.118 -0.207 -0.215 -0.215
0.520289 1.254 0.100 -0.119 -0.207 -0.215 -0.215
0.521655 1.254 0.099 -0.120 -0.208 -0.214 -0.214
0.52302 1.254 0.099 -0.122 -0.208 -0.214 -0.214
0.524386 1.254 0.098 -0.123 -0.209 -0.214 -0.214
0.525751 1.254 0.097 -0.125 -0.209 -0.214 -0.214
0.527117 1.254 0.096 -0.127 -0.210 -0.213 -0.213
0.528483 1.254 0.096 -0.129 -0.210 -0.213 -0.213
0.529848 1.254 0.095 -0.131 -0.211 -0.213 -0.213
0.531214 1.255 0.094 -0.133 -0.212 -0.213 -0.213
0.532579 1.255 0.093 -0.135 -0.213 -0.213 -0.213
0.533945 1.255 0.092 -0.138 -0.213 -0.213 -0.213
0.53531 1.255 0.091 -0.140 -0.214 -0.213 -0.213
0.536676 1.255 0.089 -0.142 -0.215 -0.213 -0.213
0.538042 1.255 0.088 -0.145 -0.216 -0.213 -0.213
0.539407 1.255 0.087 -0.148 -0.217 -0.213 -0.213
0.540773 1.255 0.085 -0.150 -0.218 -0.213 -0.213
0.542138 1.255 0.084 -0.153 -0.219 -0.213 -0.213
0.543504 1.255 0.082 -0.155 -0.220 -0.213 -0.213
0.54487 1.255 0.081 -0.158 -0.221 -0.213 -0.213
0.546235 1.255 0.079 -0.161 -0.223 -0.213 -0.213
0.547601 1.255 0.077 -0.163 -0.224 -0.213 -0.213
0.548966 1.255 0.076 -0.166 -0.225 -0.213 -0.213
0.550332 1.255 0.074 -0.168 -0.227 -0.214 -0.214
0.551698 1.254 0.072 -0.171 -0.228 -0.214 -0.214
0.553063 1.254 0.070 -0.174 -0.229 -0.214 -0.214
0.554429 1.253 0.068 -0.176 -0.231 -0.215 -0.215
0.555794 1.252 0.066 -0.179 -0.232 -0.215 -0.215
0.55716 1.251 0.063 -0.181 -0.233 -0.216 -0.216
0.558525 1.250 0.061 -0.184 -0.235 -0.216 -0.216
0.559891 1.249 0.059 -0.186 -0.236 -0.217 -0.217
0.561257 1.248 0.056 -0.189 -0.238 -0.217 -0.217
0.562622 1.246 0.054 -0.191 -0.239 -0.218 -0.218
