# IsPeriodic    : True
# Period        : 0.336590 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0491421 1.017 -0.179 -0.144 -0.080 -0.033 -0.033
0.0498153 1.019 -0.177 -0.142 -0.079 -0.032 -0.032
0.0504885 1.021 -0.175 -0.141 -0.078 -0.031 -0.031
0.0511617 1.023 -0.173 -0.139 -0.077 -0.030 -0.030
0.0518349 1.025 -0.171 -0.138 -0.076 -0.029 -0.029
0.052508 1.027 -0.169 -0.136 -0.075 -0.028 -0.028
0.0531812 1.028 -0.167 -0.134 -0.074 -0.027 -0.027
0.0538544 1.030 -0.165 -0.133 -0.073 -0.026 -0.026
0.0545276 1.032 -0.163 -0.131 -0.072 -0.025 -0.025
0.0552008 1.034 -0.161 -0.129 -0.071 -0.024 -0.024
0.0558739 1.036 -0.158 -0.127 -0.069 -0.022 -0.022
0.0565471 1.038 -0.156 -0.126 -0.068 -0.021 -0.021
0.0572203 1.040 -0.154 -0.124 -0.067 -0.020 -0.020
0.0578935 1.042 -0.152 -0.122 -0.066 -0.019 -0.019
0.0585667 1.044 -0.150 -0.120 -0.065 -0.017 -0.017
0.0592398 1.046 -0.148 -0.119 -0.064 -0.016 -0.016
0.059913 1.048 -0.146 -0.117 -0.062 -0.015 -0.015
0.0605862 1.050 -0.143 -0.115 -0.061 -0.014 -0.014
0.0612594 1.052 -0.141 -0.113 -0.060 -0.012 -0.012
0.0619326 1.054 -0.139 -0.112 -0.059 -0.011 -0.011
0.0626057 1.057 -0.137 -0.110 -0.058 -0.010 -0.010
0.0632789 1.058 -0.134 -0.108 -0.056 -0.008 -0.008
0.0639521 1.061 -0.132 -0.106 -0.055 -0.007 -0.007
0.0646253 1.063 -0.130 -0.105 -0.054 -0.006 -0.006
0.0652985 1.065 -0.128 -0.103 -0.052 -0.004 -0.004
0.0659716 1.067 -0.126 -0.101 -0.051 -0.003 -0.003
0.0666448 1.070 -0.123 -0.099 -0.050 -0.001 -0.001
0.067318 1.072 -0.121 -0.097 -0.048 0.000 0.000
0.0679912 1.074 -0.118 -0.095 -0.047 0.002 0.002
0.0686644 1.076 -0.116 -0.093 -0.045 0.003 0.003
0.0693375 1.079 -0.114 -0.091 -0.044 0.004 0.004
0.0700107 1.081 -0.111 -0.090 -0.042 0.006 0.006
0.0706839 1.083 -0.108 -0.087 -0.041 0.008 0.008
0.0713571 1.086 -0.106 -0.086 -0.039 0.009 0.009
0.0720303 1.088 -0.104 -0.084 -0.038 0.010 0.010
0.0727034 1.090 -0.101 -0.081 -0.036 0.012 0.012
0.0733766 1.093 -0.098 -0.080 -0.035 0.013 0.013
0.0740498 1.095 -0.096 -0.077 -0.033 0.015 0.015
0.074723 1.098 -0.093 -0.076 -0.032 0.016 0.016
0.0753962 1.100 -0.091 -0.073 -0.030 0.017 0.017
0.0760693 1.102 -0.088 -0.072 -0.029 0.019 0.019
0.0767425 1.105 -0.085 -0.069 -0.027 0.020 0.020
0.0774157 1.107 -0.083 -0.068 -0.025 0.021 0.021
0.0780889 1.110 -0.080 -0.065 -0.024 0.023 0.023
0.0787621 1.112 -0.077 -0.063 -0.022 0.024 0.024
0.0794352 1.114 -0.074 -0.061 -0.021 0.025 0.025
0.0801084 1.117 -0.072 -0.059 -0.019 0.027 0.027
0.0807816 1.119 -0.069 -0.057 -0.018 0.028 0.028
0.0814548 1.122 -0.066 -0.055 -0.016 0.030 0.030
0.082128 1.124 -0.063 -0.052 -0.014 0.031 0.031
0.0828011 1.127 -0.060 -0.050 -0.013 0.032 0.032
0.0834743 1.129 -0.058 -0.048 -0.011 0.033 0.033
0.0841475 1.132 -0.055 -0.046 -0.010 0.035 0.035
0.0848207 1.134 -0.052 -0.044 -0.008 0.036 0.036
0.0854939 1.136 -0.049 -0.041 -0.007 0.037 0.037
0.086167 1.139 -0.046 -0.039 -0.005 0.038 0.038
0.0868402 1.142 -0.043 -0.037 -0.004 0.039 0.039
0.0875134 1.144 -0.040 -0.035 -0.002 0.041 0.041
0.0881866 1.147 -0.037 -0.033 -0.001 0.042 0.042
0.0888598 1.149 -0.035 -0.030 0.001 0.043 0.043
0.0895329 1.152 -0.032 -0.028 0.002 0.044 0.044
0.0902061 1.154 -0.029 -0.026 0.004 0.045 0.045
0.0908793 1.157 -0.026 -0.024 0.005 0.047 0.047
0.0915525 1.159 -0.023 -0.022 0.007 0.048 0.048
0.0922257 1.162 -0.020 -0.019 0.008 0.049 0.049
0.0928988 1.164 -0.017 -0.017 0.010 0.050 0.050
0.093572 1.167 -0.014 -0.015 0.011 0.051 0.051
0.0942452 1.169 -0.011 -0.013 0.013 0.053 0.053
0.0949184 1.172 -0.008 -0.011 0.014 0.054 0.054
0.0955916 1.174 -0.006 -0.009 0.016 0.055 0.055
0.0962647 1.177 -0.002 -0.007 0.017 0.056 0.056
0.0969379 1.179 0.001 -0.004 0.019 0.057 0.057
0.0976111 1.182 0.004 -0.002 0.020 0.058 0.058
0.0982843 1.184 0.007 -0.000 0.021 0.060 0.060
0.0989575 1.187 0.010 0.002 0.023 0.061 0.061
0.0996306 1.190 0.013 0.004 0.024 0.062 0.062
0.100304 1.192 0.016 0.006 0.026 0.063 0.063
0.100977 1.195 0.019 0.008 0.027 0.065 0.065
0.10165 1.197 0.022 0.010 0.029 0.066 0.066
0.102323 1.199 0.025 0.012 0.030 0.067 0.067
0.102997 1.202 0.028 0.014 0.032 0.068 0.068
0.10367 1.204 0.031 0.016 0.033 0.070 0.070
0.104343 1.206 0.034 0.018 0.034 0.071 0.071
0.105016 1.208 0.037 0.020 0.036 0.072 0.072
0.105689 1.211 0.040 0.022 0.037 0.074 0.074
0.106362 1.213 0.043 0.023 0.039 0.075 0.075
0.107036 1.215 0.046 0.026 0.040 0.076 0.076
0.107709 1.218 0.049 0.028 0.042 0.078 0.078
0.108382 1.220 0.052 0.029 0.043 0.079 0.079
0.109055 1.222 0.055 0.031 0.045 0.080 0.080
0.109728 1.224 0.058 0.033 0.046 0.082 0.082
0.110402 1.226 0.061 0.035 0.047 0.083 0.083
0.111075 1.228 0.063 0.037 0.049 0.084 0.084
0.111748 1.230 0.067 0.039 0.050 0.086 0.086
0.112421 1.232 0.069 0.040 0.052 0.087 0.087
0.113094 1.234 0.072 0.042 0.053 0.088 0.088
0.113767 1.236 0.075 0.044 0.055 0.090 0.090
0.114441 1.238 0.078 0.046 0.056 0.091 0.091
0.115114 1.240 0.080 0.048 0.057 0.092 0.092
0.115787 1.242 0.083 0.050 0.059 0.094 0.094
0.11646 1.244 0.086 0.051 0.060 0.095 0.095
0.117133 1.246 0.088 0.053 0.062 0.097 0.097
0.117806 1.248 0.091 0.055 0.063 0.098 0.098
0.11848 1.250 0.094 0.057 0.064 0.099 0.099
0.119153 1.251 0.096 0.058 0.066 0.101 0.101
0.119826 1.253 0.098 0.060 0.067 0.102 0.102
0.120499 1.255 0.101 0.062 0.069 0.104 0.104
0.121172 1.257 0.104 0.063 0.070 0.105 0.105
0.121846 1.258 0.106 0.065 0.071 0.106 0.106
0.122519 1.260 0.109 0.067 0.073 0.108 0.108
0.123192 1.262 0.111 0.068 0.074 0.109 0.109
0.123865 1.264 0.114 0.070 0.075 0.110 0.110
0.124538 1.266 0.116 0.072 0.077 0.112 0.112
0.125211 1.268 0.118 0.073 0.078 0.113 0.113
0.125885 1.269 0.120 0.075 0.080 0.114 0.114
0.126558 1.271 0.122 0.077 0.081 0.116 0.116
0.127231 1.273 0.125 0.078 0.082 0.117 0.117
0.127904 1.275 0.127 0.080 0.083 0.119 0.119
0.128577 1.277 0.129 0.081 0.085 0.120 0.120
0.129251 1.279 0.132 0.083 0.086 0.121 0.121
0.129924 1.280 0.134 0.085 0.087 0.122 0.122
0.130597 1.282 0.136 0.086 0.088 0.124 0.124
0.13127 1.284 0.138 0.088 0.090 0.125 0.125
0.131943 1.286 0.140 0.090 0.091 0.126 0.126
0.132616 1.288 0.143 0.091 0.092 0.127 0.127
0.13329 1.290 0.145 0.092 0.093 0.129 0.129
0.133963 1.292 0.147 0.094 0.094 0.130 0.130
0.134636 1.293 0.149 0.095 0.095 0.131 0.131
0.135309 1.296 0.151 0.097 0.096 0.132 0.132
0.135982 1.298 0.153 0.098 0.098 0.133 0.133
0.136656 1.299 0.155 0.100 0.099 0.134 0.134
0.137329 1.301 0.157 0.101 0.099 0.135 0.135
0.138002 1.304 0.160 0.103 0.101 0.136 0.136
0.138675 1.305 0.162 0.104 0.102 0.137 0.137
0.139348 1.307 0.164 0.106 0.103 0.139 0.139
0.140021 1.310 0.166 0.107 0.104 0.140 0.140
0.140695 1.311 0.168 0.109 0.104 0.141 0.141
0.141368 1.314 0.170 0.110 0.106 0.142 0.142
0.142041 1.315 0.173 0.111 0.106 0.143 0.143
0.142714 1.318 0.175 0.112 0.107 0.144 0.144
0.143387 1.320 0.177 0.114 0.108 0.145 0.145
0.144061 1.321 0.179 0.115 0.109 0.146 0.146
0.144734 1.324 0.181 0.116 0.110 0.146 0.146
0.145407 1.326 0.183 0.117 0.111 0.147 0.147
0.14608 1.327 0.185 0.119 0.112 0.148 0.148
0.146753 1.330 0.187 0.120 0.112 0.149 0.149
0.147426 1.332 0.189 0.121 0.113 0.150 0.150
0.1481 1.333 0.191 0.122 0.114 0.150 0.150
0.148773 1.335 0.193 0.123 0.115 0.151 0.151
0.149446 1.337 0.195 0.125 0.116 0.152 0.152
0.150119 1.339 0.197 0.126 0.116 0.153 0.153
0.150792 1.341 0.199 0.127 0.117 0.153 0.153
0.151466 1.342 0.201 0.128 0.118 0.154 0.154
0.152139 1.344 0.203 0.129 0.119 0.155 0.155
0.152812 1.345 0.204 0.130 0.120 0.155 0.155
0.153485 1.347 0.206 0.131 0.120 0.156 0.156
0.154158 1.348 0.208 0.132 0.121 0.157 0.157
0.154831 1.350 0.210 0.133 0.122 0.157 0.157
0.155505 1.351 0.212 0.134 0.123 0.158 0.158
0.156178 1.352 0.214 0.135 0.123 0.158 0.158
0.156851 1.354 0.215 0.136 0.124 0.159 0.159
0.157524 1.355 0.217 0.137 0.125 0.159 0.159
0.158197 1.356 0.218 0.138 0.125 0.160 0.160
0.15887 1.357 0.221 0.139 0.126 0.161 0.161
0.159544 1.358 0.222 0.139 0.127 0.161 0.161
0.160217 1.360 0.224 0.140 0.128 0.162 0.162
0.16089 1.361 0.225 0.141 0.128 0.162 0.162
0.161563 1.362 0.226 0.142 0.129 0.163 0.163
0.162236 1.363 0.228 0.143 0.130 0.163 0.163
0.16291 1.363 0.229 0.143 0.130 0.164 0.164
0.163583 1.364 0.231 0.144 0.131 0.164 0.164
0.164256 1.365 0.232 0.145 0.132 0.165 0.165
0.164929 1.366 0.234 0.146 0.133 0.165 0.165
0.165602 1.366 0.235 0.147 0.133 0.166 0.166
0.166275 1.367 0.236 0.148 0.134 0.166 0.166
0.166949 1.368 0.237 0.148 0.135 0.167 0.167
0.167622 1.368 0.238 0.149 0.135 0.167 0.167
0.168295 1.369 0.240 0.150 0.136 0.167 0.167
0.168968 1.369 0.241 0.150 0.136 0.168 0.168
0.169641 1.369 0.242 0.151 0.137 0.168 0.168
0.170315 1.370 0.243 0.152 0.138 0.169 0.169
0.170988 1.370 0.244 0.152 0.138 0.169 0.169
0.171661 1.371 0.245 0.153 0.139 0.170 0.170
0.172334 1.371 0.246 0.154 0.140 0.170 0.170
0.173007 1.372 0.247 0.154 0.140 0.170 0.170
0.17368 1.372 0.248 0.155 0.141 0.171 0.171
0.174354 1.373 0.248 0.156 0.141 0.171 0.171
0.175027 1.373 0.249 0.156 0.142 0.172 0.172
0.1757 1.374 0.250 0.157 0.142 0.172 0.172
0.176373 1.374 0.251 0.157 0.143 0.173 0.173
0.177046 1.375 0.251 0.158 0.143 0.173 0.173
0.17772 1.375 0.252 0.159 0.144 0.173 0.173
0.178393 1.375 0.252 0.159 0.144 0.174 0.174
0.179066 1.376 0.253 0.160 0.144 0.174 0.174
0.179739 1.376 0.254 0.160 0.145 0.174 0.174
0.180412 1.377 0.255 0.161 0.145 0.175 0.175
0.181085 1.377 0.255 0.161 0.146 0.175 0.175
0.181759 1.378 0.256 0.161 0.146 0.175 0.175
0.182432 1.378 0.256 0.162 0.146 0.176 0.176
0.183105 1.379 0.257 0.163 0.147 0.176 0.176
0.183778 1.379 0.257 0.163 0.147 0.176 0.176
0.184451 1.380 0.257 0.163 0.147 0.177 0.177
0.185125 1.380 0.258 0.164 0.148 0.177 0.177
0.185798 1.381 0.258 0.164 0.148 0.177 0.177
0.186471 1.381 0.258 0.164 0.148 0.177 0.177
0.187144 1.381 0.259 0.165 0.148 0.178 0.178
0.187817 1.382 0.259 0.165 0.148 0.178 0.178
0.18849 1.382 0.259 0.165 0.148 0.178 0.178
0.189164 1.383 0.259 0.166 0.149 0.178 0.178
0.189837 1.383 0.260 0.166 0.149 0.179 0.179
0.19051 1.384 0.260 0.166 0.149 0.179 0.179
0.191183 1.384 0.260 0.166 0.149 0.179 0.179
0.191856 1.385 0.260 0.166 0.149 0.179 0.179
0.192529 1.385 0.260 0.166 0.149 0.179 0.179
0.193203 1.386 0.260 0.166 0.149 0.179 0.179
0.193876 1.386 0.260 0.166 0.149 0.179 0.179
0.194549 1.386 0.261 0.166 0.149 0.179 0.179
0.195222 1.387 0.261 0.166 0.149 0.180 0.180
0.195895 1.387 0.261 0.166 0.149 0.180 0.180
0.196569 1.387 0.261 0.166 0.149 0.180 0.180
0.197242 1.387 0.261 0.166 0.149 0.180 0.180
0.197915 1.388 0.261 0.166 0.149 0.180 0.180
0.198588 1.388 0.261 0.166 0.148 0.180 0.180
0.199261 1.388 0.261 0.166 0.148 0.180 0.180
0.199934 1.388 0.261 0.165 0.148 0.180 0.180
0.200608 1.389 0.261 0.165 0.148 0.180 0.180
0.201281 1.389 0.260 0.165 0.148 0.179 0.179
0.201954 1.389 0.260 0.164 0.148 0.179 0.179
0.202627 1.389 0.260 0.164 0.148 0.179 0.179
0.2033 1.389 0.260 0.164 0.148 0.179 0.179
0.203974 1.389 0.260 0.163 0.147 0.179 0.179
0.204647 1.389 0.259 0.163 0.147 0.179 0.179
0.20532 1.389 0.259 0.163 0.147 0.179 0.179
0.205993 1.388 0.259 0.162 0.146 0.179 0.179
0.206666 1.388 0.258 0.161 0.146 0.178 0.178
0.207339 1.388 0.258 0.161 0.146 0.178 0.178
0.208013 1.388 0.258 0.160 0.146 0.178 0.178
0.208686 1.388 0.257 0.160 0.145 0.178 0.178
0.209359 1.387 0.257 0.159 0.145 0.177 0.177
0.210032 1.387 0.256 0.158 0.144 0.177 0.177
0.210705 1.387 0.255 0.157 0.144 0.177 0.177
0.211379 1.387 0.255 0.157 0.144 0.177 0.177
0.212052 1.386 0.254 0.156 0.143 0.176 0.176
0.212725 1.386 0.253 0.155 0.143 0.176 0.176
0.213398 1.385 0.252 0.154 0.143 0.175 0.175
0.214071 1.385 0.251 0.153 0.142 0.175 0.175
0.214744 1.384 0.250 0.152 0.142 0.174 0.174
0.215418 1.384 0.249 0.151 0.141 0.174 0.174
0.216091 1.383 0.248 0.150 0.141 0.173 0.173
0.216764 1.383 0.247 0.149 0.141 0.173 0.173
0.217437 1.382 0.246 0.148 0.140 0.172 0.172
0.21811 1.381 0.245 0.146 0.140 0.171 0.171
0.218784 1.381 0.244 0.145 0.139 0.171 0.171
0.219457 1.380 0.242 0.143 0.138 0.170 0.170
0.22013 1.379 0.241 0.142 0.138 0.169 0.169
0.220803 1.378 0.239 0.141 0.137 0.168 0.168
0.221476 1.377 0.238 0.139 0.136 0.167 0.167
0.222149 1.376 0.236 0.137 0.135 0.166 0.166
0.222823 1.375 0.235 0.136 0.134 0.165 0.165
0.223496 1.374 0.233 0.134 0.133 0.164 0.164
0.224169 1.372 0.232 0.132 0.132 0.163 0.163
0.224842 1.371 0.229 0.131 0.131 0.162 0.162
0.225515 1.369 0.228 0.129 0.130 0.161 0.161
0.226188 1.368 0.226 0.127 0.128 0.159 0.159
0.226862 1.367 0.224 0.125 0.127 0.158 0.158
0.227535 1.365 0.222 0.123 0.126 0.157 0.157
0.228208 1.363 0.220 0.121 0.124 0.155 0.155
0.228881 1.362 0.218 0.119 0.123 0.154 0.154
0.229554 1.360 0.215 0.117 0.121 0.152 0.152
0.230228 1.358 0.213 0.115 0.119 0.151 0.151
0.230901 1.356 0.211 0.113 0.117 0.149 0.149
0.231574 1.354 0.209 0.110 0.115 0.148 0.148
0.232247 1.352 0.206 0.108 0.114 0.146 0.146
0.23292 1.350 0.204 0.106 0.112 0.144 0.144
0.233593 1.348 0.201 0.103 0.110 0.142 0.142
0.234267 1.346 0.199 0.101 0.107 0.140 0.140
0.23494 1.344 0.196 0.099 0.105 0.138 0.138
0.235613 1.341 0.193 0.096 0.103 0.136 0.136
0.236286 1.339 0.190 0.094 0.101 0.134 0.134
0.236959 1.337 0.188 0.091 0.098 0.132 0.132
0.237633 1.334 0.185 0.088 0.096 0.130 0.130
0.238306 1.332 0.181 0.086 0.093 0.127 0.127
0.238979 1.329 0.178 0.083 0.091 0.125 0.125
0.239652 1.326 0.175 0.080 0.088 0.123 0.123
0.240325 1.323 0.172 0.077 0.085 0.121 0.121
0.240998 1.321 0.168 0.074 0.082 0.118 0.118
0.241672 1.318 0.165 0.071 0.079 0.116 0.116
0.242345 1.315 0.161 0.068 0.076 0.113 0.113
0.243018 1.312 0.157 0.065 0.074 0.111 0.111
0.243691 1.309 0.154 0.062 0.071 0.109 0.109
0.244364 1.305 0.150 0.059 0.067 0.106 0.106
0.245038 1.302 0.146 0.056 0.064 0.104 0.104
0.245711 1.298 0.142 0.052 0.061 0.101 0.101
0.246384 1.295 0.138 0.049 0.058 0.099 0.099
0.247057 1.292 0.133 0.045 0.056 0.096 0.096
0.24773 1.288 0.129 0.042 0.053 0.093 0.093
0.248403 1.284 0.125 0.039 0.050 0.091 0.091
0.249077 1.280 0.120 0.035 0.047 0.088 0.088
0.24975 1.276 0.115 0.032 0.044 0.085 0.085
0.250423 1.272 0.110 0.028 0.041 0.083 0.083
0.251096 1.268 0.106 0.024 0.038 0.080 0.080
0.251769 1.264 0.101 0.021 0.035 0.077 0.077
0.252443 1.260 0.096 0.017 0.032 0.075 0.075
0.253116 1.256 0.091 0.013 0.030 0.072 0.072
0.253789 1.251 0.086 0.009 0.027 0.069 0.069
0.254462 1.247 0.081 0.005 0.024 0.066 0.066
0.255135 1.242 0.076 0.001 0.021 0.064 0.064
0.255808 1.238 0.071 -0.003 0.019 0.061 0.061
0.256482 1.233 0.066 -0.007 0.016 0.059 0.059
0.257155 1.228 0.060 -0.010 0.013 0.056 0.056
0.257828 1.223 0.055 -0.014 0.010 0.054 0.054
0.258501 1.218 0.050 -0.018 0.008 0.051 0.051
0.259174 1.213 0.044 -0.022 0.005 0.048 0.048
0.259847 1.208 0.039 -0.025 0.002 0.046 0.046
0.260521 1.202 0.034 -0.029 -0.001 0.043 0.043
0.261194 1.197 0.028 -0.033 -0.003 0.041 0.041
0.261867 1.191 0.023 -0.036 -0.006 0.039 0.039
0.26254 1.186 0.017 -0.039 -0.009 0.036 0.036
0.263213 1.180 0.012 -0.043 -0.011 0.034 0.034
0.263887 1.174 0.007 -0.046 -0.014 0.031 0.031
0.26456 1.169 0.001 -0.049 -0.016 0.029 0.029
0.265233 1.163 -0.004 -0.052 -0.019 0.027 0.027
0.265906 1.157 -0.010 -0.055 -0.022 0.024 0.024
0.266579 1.152 -0.015 -0.058 -0.024 0.022 0.022
0.267252 1.146 -0.021 -0.062 -0.027 0.020 0.020
0.267926 1.141 -0.026 -0.065 -0.029 0.018 0.018
0.268599 1.135 -0.031 -0.068 -0.032 0.016 0.016
0.269272 1.130 -0.036 -0.070 -0.034 0.013 0.013
0.269945 1.124 -0.042 -0.073 -0.036 0.011 0.011
0.270618 1.119 -0.047 -0.076 -0.038 0.009 0.009
0.271292 1.114 -0.052 -0.079 -0.041 0.007 0.007
0.271965 1.109 -0.058 -0.081 -0.043 0.005 0.005
0.272638 1.104 -0.063 -0.084 -0.045 0.003 0.003
0.273311 1.099 -0.068 -0.086 -0.048 0.001 0.001
0.273984 1.094 -0.073 -0.089 -0.050 -0.001 -0.001
0.274657 1.090 -0.078 -0.091 -0.052 -0.003 -0.003
0.275331 1.085 -0.083 -0.093 -0.054 -0.005 -0.005
0.276004 1.081 -0.088 -0.096 -0.056 -0.007 -0.007
0.276677 1.076 -0.093 -0.098 -0.058 -0.008 -0.008
0.27735 1.072 -0.098 -0.100 -0.059 -0.010 -0.010
0.278023 1.068 -0.103 -0.102 -0.061 -0.012 -0.012
0.278697 1.064 -0.108 -0.104 -0.063 -0.013 -0.013
0.27937 1.060 -0.113 -0.106 -0.065 -0.015 -0.015
0.280043 1.056 -0.117 -0.108 -0.067 -0.017 -0.017
0.280716 1.052 -0.121 -0.110 -0.068 -0.018 -0.018
0.281389 1.048 -0.126 -0.112 -0.070 -0.020 -0.020
0.282062 1.045 -0.131 -0.114 -0.071 -0.021 -0.021
0.282736 1.041 -0.135 -0.116 -0.073 -0.023 -0.023
0.283409 1.037 -0.140 -0.118 -0.074 -0.024 -0.024
0.284082 1.034 -0.144 -0.120 -0.076 -0.026 -0.026
0.284755 1.030 -0.148 -0.122 -0.077 -0.027 -0.027
0.285428 1.027 -0.152 -0.124 -0.079 -0.028 -0.028
0.286102 1.024 -0.156 -0.126 -0.080 -0.029 -0.029
0.286775 1.021 -0.160 -0.127 -0.081 -0.031 -0.031
0.287448 1.018 -0.164 -0.129 -0.083 -0.032 -0.032
0.288121 1.015 -0.168 -0.131 -0.084 -0.033 -0.033
0.288794 1.012 -0.171 -0.133 -0.085 -0.034 -0.034
0.289467 1.010 -0.175 -0.135 -0.086 -0.035 -0.035
0.290141 1.007 -0.178 -0.137 -0.087 -0.036 -0.036
0.290814 1.004 -0.181 -0.138 -0.088 -0.037 -0.037
0.291487 1.001 -0.185 -0.140 -0.089 -0.038 -0.038
0.29216 0.999 -0.188 -0.142 -0.090 -0.039 -0.039
0.292833 0.997 -0.191 -0.144 -0.091 -0.041 -0.041
0.293506 0.994 -0.193 -0.145 -0.092 -0.042 -0.042
0.29418 0.992 -0.197 -0.147 -0.093 -0.042 -0.042
0.294853 0.989 -0.199 -0.149 -0.094 -0.043 -0.043
0.295526 0.987 -0.202 -0.150 -0.095 -0.044 -0.044
0.296199 0.985 -0.204 -0.152 -0.096 -0.045 -0.045
0.296872 0.983 -0.207 -0.154 -0.097 -0.046 -0.046
0.297546 0.980 -0.209 -0.156 -0.098 -0.046 -0.046
