# IsPeriodic    : True
# Period        : 0.275354 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
 0.000  1.049 -0.173 -0.068  0.041  0.123  0.123
 0.002  1.049 -0.173 -0.068  0.041  0.123  0.123
 0.004  1.049 -0.173 -0.068  0.041  0.123  0.123
 0.006  1.049 -0.173 -0.068  0.042  0.123  0.123
 0.008  1.049 -0.173 -0.068  0.042  0.123  0.123
 0.010  1.049 -0.173 -0.068  0.042  0.123  0.123
 0.012  1.049 -0.172 -0.068  0.042  0.123  0.123
 0.014  1.049 -0.172 -0.068  0.042  0.123  0.123
 0.016  1.049 -0.172 -0.068  0.043  0.123  0.123
 0.018  1.050 -0.172 -0.068  0.043  0.123  0.123
 0.020  1.050 -0.172 -0.068  0.043  0.123  0.123
 0.022  1.050 -0.171 -0.068  0.044  0.124  0.124
 0.024  1.051 -0.171 -0.068  0.044  0.124  0.124
 0.026  1.051 -0.171 -0.068  0.044  0.124  0.124
 0.028  1.051 -0.170 -0.067  0.045  0.124  0.124
 0.030  1.051 -0.170 -0.067  0.045  0.124  0.124
 0.032  1.052 -0.169 -0.067  0.045  0.124  0.124
 0.034  1.052 -0.169 -0.067  0.046  0.125  0.125
 0.036  1.053 -0.169 -0.067  0.046  0.125  0.125
 0.038  1.053 -0.168 -0.067  0.047  0.125  0.125
 0.040  1.054 -0.168 -0.067  0.048  0.125  0.125
 0.042  1.054 -0.167 -0.067  0.048  0.125  0.125
 0.044  1.055 -0.167 -0.067  0.049  0.126  0.126
 0.046  1.056 -0.166 -0.066  0.049  0.126  0.126
 0.048  1.056 -0.166 -0.066  0.050  0.126  0.126
 0.050  1.057 -0.165 -0.066  0.050  0.126  0.126
 0.052  1.058 -0.165 -0.065  0.050  0.127  0.127
 0.054  1.058 -0.164 -0.065  0.051  0.127  0.127
 0.056  1.059 -0.163 -0.065  0.051  0.127  0.127
 0.058  1.060 -0.163 -0.065  0.052  0.128  0.128
 0.060  1.061 -0.162 -0.064  0.052  0.128  0.128
 0.062  1.061 -0.161 -0.064  0.053  0.128  0.128
 0.064  1.062 -0.160 -0.064  0.053  0.129  0.129
 0.066  1.063 -0.160 -0.063  0.054  0.129  0.129
 0.068  1.064 -0.159 -0.063  0.054  0.129  0.129
 0.070  1.065 -0.158 -0.062  0.055  0.130  0.130
 0.072  1.066 -0.158 -0.062  0.055  0.130  0.130
 0.074  1.067 -0.157 -0.061  0.056  0.130  0.130
 0.076  1.068 -0.156 -0.061  0.056  0.131  0.131
 0.078  1.069 -0.155 -0.060  0.057  0.131  0.131
 0.080  1.070 -0.154 -0.060  0.057  0.131  0.131
 0.082  1.071 -0.154 -0.059  0.058  0.132  0.132
 0.084  1.072 -0.153 -0.059  0.059  0.132  0.132
 0.086  1.073 -0.152 -0.058  0.059  0.133  0.133
 0.088  1.074 -0.151 -0.057  0.059  0.133  0.133
 0.090  1.075 -0.150 -0.057  0.060  0.133  0.133
 0.092  1.076 -0.149 -0.056  0.060  0.134  0.134
 0.094  1.077 -0.148 -0.055  0.061  0.134  0.134
 0.096  1.078 -0.147 -0.054  0.061  0.135  0.135
 0.098  1.079 -0.146 -0.053  0.062  0.135  0.135
 0.100  1.080 -0.145 -0.053  0.063  0.135  0.135
 0.102  1.081 -0.144 -0.052  0.063  0.136  0.136
 0.104  1.082 -0.143 -0.051  0.064  0.136  0.136
 0.106  1.083 -0.142 -0.050  0.064  0.137  0.137
 0.108  1.084 -0.141 -0.049  0.065  0.137  0.137
 0.110  1.085 -0.140 -0.048  0.065  0.137  0.137
 0.112  1.086 -0.139 -0.047  0.066  0.138  0.138
 0.114  1.087 -0.138 -0.046  0.066  0.138  0.138
 0.116  1.089 -0.137 -0.045  0.067  0.139  0.139
 0.118  1.090 -0.136 -0.044  0.067  0.139  0.139
 0.120  1.091 -0.134 -0.043  0.068  0.140  0.140
 0.122  1.092 -0.133 -0.042  0.068  0.140  0.140
 0.124  1.093 -0.132 -0.041  0.069  0.140  0.140
 0.126  1.094 -0.131 -0.040  0.069  0.141  0.141
 0.128  1.095 -0.130 -0.039  0.070  0.141  0.141
 0.130  1.096 -0.128 -0.038  0.071  0.142  0.142
 0.132  1.097 -0.127 -0.037  0.071  0.142  0.142
 0.134  1.098 -0.126 -0.036  0.072  0.143  0.143
 0.136  1.099 -0.125 -0.034  0.072  0.143  0.143
 0.138  1.100 -0.124 -0.033  0.073  0.144  0.144
 0.140  1.101 -0.122 -0.032  0.074  0.144  0.144
 0.142  1.102 -0.121 -0.031  0.074  0.145  0.145
 0.144  1.103 -0.120 -0.030  0.075  0.145  0.145
 0.146  1.105 -0.118 -0.029  0.075  0.146  0.146
 0.148  1.106 -0.117 -0.028  0.076  0.146  0.146
 0.150  1.107 -0.116 -0.027  0.077  0.147  0.147
 0.152  1.108 -0.115 -0.025  0.077  0.147  0.147
 0.154  1.109 -0.113 -0.024  0.078  0.148  0.148
 0.156  1.110 -0.112 -0.023  0.079  0.148  0.148
 0.158  1.112 -0.110 -0.022  0.079  0.149  0.149
 0.160  1.113 -0.109 -0.021  0.080  0.150  0.150
 0.162  1.114 -0.108 -0.020  0.081  0.150  0.150
 0.164  1.115 -0.106 -0.019  0.081  0.151  0.151
 0.166  1.116 -0.105 -0.017  0.082  0.151  0.151
 0.168  1.118 -0.103 -0.016  0.082  0.152  0.152
 0.170  1.119 -0.102 -0.015  0.083  0.153  0.153
 0.172  1.120 -0.101 -0.014  0.084  0.153  0.153
 0.174  1.121 -0.099 -0.013  0.085  0.154  0.154
 0.176  1.122 -0.098 -0.011  0.085  0.155  0.155
 0.178  1.124 -0.097 -0.010  0.086  0.155  0.155
 0.180  1.125 -0.095 -0.009  0.087  0.156  0.156
 0.182  1.126 -0.093 -0.008  0.087  0.157  0.157
 0.184  1.128 -0.092 -0.007  0.088  0.158  0.158
 0.186  1.129 -0.091 -0.005  0.089  0.158  0.158
 0.188  1.130 -0.089 -0.004  0.090  0.159  0.159
 0.190  1.132 -0.088 -0.003  0.090  0.160  0.160
 0.192  1.133 -0.086 -0.002  0.091  0.161  0.161
 0.194  1.134 -0.084 -0.000  0.092  0.162  0.162
 0.196  1.136 -0.083  0.001  0.092  0.162  0.162
 0.198  1.137 -0.081  0.002  0.093  0.163  0.163
 0.200  1.139 -0.080  0.004  0.094  0.164  0.164
 0.202  1.140 -0.078  0.005  0.095  0.165  0.165
 0.204  1.141 -0.077  0.006  0.095  0.166  0.166
 0.206  1.143 -0.075  0.007  0.096  0.166  0.166
 0.208  1.144 -0.073  0.009  0.097  0.167  0.167
 0.210  1.146 -0.072  0.010  0.098  0.168  0.168
 0.212  1.147 -0.070  0.011  0.098  0.169  0.169
 0.214  1.149 -0.069  0.013  0.099  0.170  0.170
 0.216  1.150 -0.067  0.014  0.100  0.170  0.170
 0.218  1.152 -0.065  0.016  0.101  0.171  0.171
 0.220  1.153 -0.063  0.017  0.101  0.172  0.172
 0.222  1.155 -0.062  0.018  0.102  0.173  0.173
 0.224  1.156 -0.060  0.020  0.103  0.174  0.174
 0.226  1.158 -0.058  0.021  0.104  0.174  0.174
 0.228  1.159 -0.056  0.023  0.104  0.175  0.175
 0.230  1.161 -0.055  0.024  0.105  0.176  0.176
 0.232  1.162 -0.053  0.025  0.106  0.177  0.177
 0.234  1.164 -0.051  0.027  0.107  0.177  0.177
 0.236  1.165 -0.049  0.028  0.108  0.178  0.178
